Time,Speed
1.32033008252063,6.82525431357842
1.34033508377094,6.90127331832961
1.36034008502126,6.9772923230808
1.38034508627157,7.05331132783198
1.40035008752188,7.12933033258317
1.42035508877219,7.20534933733436
1.44036009002251,7.28136834208555
1.46036509127282,7.35738734683674
1.48037009252313,7.43340635158793
1.50037509377344,7.50942535633912
1.52038009502376,7.5854443610903
1.54038509627407,7.66146336584149
1.56039009752438,7.73748237059268
1.58039509877469,7.81350137534387
1.60040010002501,7.88952038009506
1.62040510127532,7.96553938484624
1.64041010252563,8.04155838959743
1.66041510377594,8.11757739434862
1.68042010502626,8.19359639909981
1.70042510627657,8.269615403851
1.72043010752688,8.34563440860219
1.74043510877719,8.42165341335337
1.76044011002751,8.49767241810456
1.78044511127782,8.57369142285575
1.80045011252813,8.64971042760694
1.82045511377844,8.72572943235813
1.84046011502876,8.80174843710932
1.86046511627907,8.8777674418605
1.88047011752938,8.95378644661169
1.90047511877969,9.02980545136288
1.92048012003001,9.10544036009006
1.94048512128032,9.165455363841
1.96049012253063,9.22547036759194
1.98049512378095,9.28548537134288
2.00050012503126,9.34550037509382
2.02050512628157,9.40551537884476
2.04051012753188,9.4655303825957
2.0605151287822,9.52554538634664
2.08052013003251,9.58556039009758
2.10052513128282,9.64557539384852
2.12053013253313,9.70559039759946
2.14053513378345,9.7656054013504
2.16054013503376,9.82562040510134
2.18054513628407,9.88563540885228
2.20055013753438,9.94565041260322
2.2205551387847,10.0056654163542
2.24056014003501,10.065678179545
2.26056514128532,10.1255792548138
2.28057014253563,10.184279775544
2.30057514378595,10.2417819870968
2.32058014503626,10.2981099065487
2.34058514628657,10.3532875058365
2.36059014753688,10.4073382764361
2.3805951487872,10.4602852302692
2.40060015003751,10.5121509093158
2.42060515128782,10.5629573952067
2.44061015253813,10.6127263186252
2.46061515378845,10.6614788685159
2.48062015503876,10.7092358011062
2.50062515628907,10.7560174487428
2.52063015753938,10.8018437285483
2.5406351587897,10.8467341509009
2.56064016004001,10.8907078277409
2.58064516129032,10.9337834807072
2.60065016254064,10.9759794491086
2.62065516379095,11.0173136977309
2.64066016504126,11.0578038244861
2.66066516629157,11.0974670679041
2.68067016754189,11.1363203144722
2.7006751687922,11.1743801058246
2.72068017004251,11.2116626457844
2.74068517129282,11.2481838072629
2.76069017254314,11.2839591390173
2.78069517379345,11.3190038722702
2.80070017504376,11.3533329271946
2.82070517629407,11.386960919266
2.84071017754439,11.4199021654849
2.8607151787947,11.4521706904719
2.88072018004501,11.4837802324393
2.90072518129532,11.5147442490396
2.92073018254564,11.5450759230949
2.94073518379595,11.57478816821
2.96074018504626,11.60389363427
2.98074518629657,11.6324047128257
3.00075018754689,11.6603335423698
3.0207551887972,11.6876920135044
3.04076019004751,11.7144917740035
3.06076519129782,11.7407442337721
3.08077019254814,11.7664605697038
3.10077519379845,11.7916517304393
3.12078019504876,11.816328441028
3.14078519629907,11.8405012074938
3.16079019754939,11.8641803213081
3.1807951987997,11.8873758637716
3.20080020005001,11.9100977103061
3.22080520130033,11.9323555346591
3.24081020255064,11.9541588130222
3.26081520380095,11.9755168280656
3.28082020505126,11.9964386728904
3.30082520630158,12.0169332548996
3.32083020755189,12.0370092995906
3.3408352088022,12.05667535427
3.36084021005251,12.0759397916927
3.38084521130283,12.0948108136261
3.40085021255314,12.1132964543429
3.42085521380345,12.1314045840406
3.44086021505376,12.1491429121929
3.46086521630408,12.1665189908319
3.48087021755439,12.183540217763
3.5008752188047,12.200213839715
3.52088022005501,12.2165469554249
3.54088522130533,12.2325465186603
3.56089022255564,12.2482193411803
3.58089522380595,12.2635720956349
3.60090022505626,12.2786113184066
3.62090522630658,12.2933434123926
3.64091022755689,12.3077746497313
3.6609152288072,12.3219111744723
3.68092023005751,12.3357590051924
3.70092523130783,12.3493240375578
3.72093023255814,12.3626120468346
3.74093523380845,12.375628690347
3.76094023505876,12.3883795098862
3.78094523630908,12.4008699340699
3.80095023755939,12.4131052806534
3.8209552388097,12.4250907587933
3.84096024006001,12.4368314712659
3.86096524131033,12.4483324166393
3.88097024256064,12.4595984914015
3.90097524381095,12.4706344920453
3.92098024506127,12.4814451171101
3.94098524631158,12.4920349691825
3.96099024756189,12.5024085568557
3.9809952488122,12.5125702966493
4.00100025006252,12.522524514889
4.02100525131283,12.5322754495493
4.04101025256314,12.5418272520573
4.06101525381345,12.5511839890602
4.08102025506377,12.5603496441569
4.10102525631408,12.5693281195936
4.12103025756439,12.5781232379256
4.1410352588147,12.5867387436446
4.16104026006502,12.5951783047725
4.18104526131533,12.6034455144239
4.20105026256564,12.611543892335
4.22105526381595,12.6194768863626
4.24106026506627,12.6272478739519
4.26106526631658,12.6348601635742
4.28107026756689,12.6423169961361
4.3010752688172,12.6496215463585
4.32108027006752,12.6567769241289
4.34108527131783,12.6637861758249
4.36109027256814,12.6706522856117
4.38109527381845,12.6773781767121
4.40110027506877,12.6839667126513
4.42110527631908,12.6904206984763
4.44111027756939,12.6967428819494
4.4611152788197,12.7029359547188
4.48112028007002,12.7090025534642
4.50112528132033,12.7149452610195
4.52113028257064,12.7207666074722
4.54113528382095,12.7264690712407
4.56114028507127,12.7320550801298
4.58114528632158,12.7375270123637
4.60115028757189,12.7428871975991
4.62115528882221,12.7481379179166
4.64116029007252,12.7532814087927
4.66116529132283,12.7583198600511
4.68117029257314,12.7632554167954
4.70117529382346,12.7680901803223
4.72118029507377,12.7728262090158
4.74118529632408,12.7774655192242
4.76119029757439,12.7820100861182
4.78119529882471,12.7864618445317
4.80120030007502,12.7908226897859
4.82120530132533,12.7950944784958
4.84121030257564,12.7992790293611
4.86121530382596,12.8033781239402
4.88122030507627,12.8073935074088
4.90122530632658,12.8113268893028
4.92123030757689,12.8151799442463
4.94123530882721,12.8189543126645
4.96124031007752,12.822651601482
4.98124531132783,12.826273384807
5.00125031257814,12.8298212046016
5.02125531382846,12.8332965713382
5.04126031507877,12.8367009646424
5.06126531632908,12.8400358339232
5.08127031757939,12.84330259899
5.10127531882971,12.846502650657
5.12128032008002,12.8496373513355
5.14128532133033,12.8527080356138
5.16129032258065,12.8557160108253
5.18129532383096,12.8586625576054
5.20130032508127,12.8615489304365
5.22130532633158,12.8643763581822
5.2413103275819,12.8671460446103
5.26131532883221,12.8698591689055
5.28132033008252,12.8725168861715
5.30132533133283,12.8751203279223
5.32133033258315,12.8776706025647
5.34133533383346,12.8801687958694
5.36134033508377,12.8826159714341
5.38134533633408,12.8850131711353
5.4013503375844,12.8873614155729
5.42135533883471,12.8896617045042
5.44136034008502,12.8919150172693
5.46136534133533,12.8941223132088
5.48137034258565,12.8962845320714
5.50137534383596,12.8984025944147
5.52138034508627,12.9004774019965
5.54138534633658,12.9025098381593
5.5613903475869,12.904500768206
5.58139534883721,12.9064510397685
5.60140035008752,12.9083614831682
5.62140535133783,12.9102329117702
5.64141035258815,12.912066122329
5.66141535383846,12.9138618953277
5.68142035508877,12.9156209953109
5.70142535633908,12.9173441712093
5.7214303575894,12.9190321566595
5.74143535883971,12.9206856703157
5.76144036009002,12.9223054161557
5.78144536134034,12.923892083781
5.80145036259065,12.92544634871
5.82145536384096,12.9269688726659
5.84146036509127,12.9284603038581
5.86146536634159,12.9299212772587
5.8814703675919,12.931352414872
5.90147536884221,12.9327543260002
5.92148037009252,12.9341276075024
5.94148537134284,12.9354728440485
5.96149037259315,12.9367906083687
5.98149537384346,12.9380814614965
6.00150037509377,12.9393459530086
6.02150537634409,12.9405846212579
6.0415103775944,12.9417979936034
6.06151537884471,12.9429865866343
6.08152038009502,12.9441509063902
6.10152538134534,12.9452914485764
6.12153038259565,12.9464086987748
6.14153538384596,12.9475031326512
6.16154038509627,12.9485752161571
6.18154538634659,12.9496254057285
6.2015503875969,12.9506541484801
6.22155538884721,12.9516618823959
6.24156039009752,12.9526490365151
6.26156539134784,12.9536160311154
6.28157039259815,12.9545632778915
6.30157539384846,12.9554911801307
6.32158039509878,12.9564001328842
6.34158539634909,12.9572905231356
6.3615903975994,12.9581627299658
6.38159539884971,12.9590171247139
6.40160040010003,12.9598540711357
6.42160540135034,12.9606739255582
6.44161040260065,12.9614770370319
6.46161540385096,12.9622637474788
6.48162040510128,12.9630343918383
6.50162540635159,12.9637892982097
6.5216304076019,12.9645287879919
6.54163540885221,12.9652531760203
6.56164041010253,12.9659627707006
6.58164541135284,12.9666578741405
6.60165041260315,12.967338782278
6.62165541385346,12.9680057850075
6.64166041510378,12.9686591663032
6.66166541635409,12.9692992043401
6.6816704176044,12.9699261716123
6.70167541885471,12.9705403350489
6.72168042010503,12.9711419561282
6.74168542135534,12.9717312909883
6.76169042260565,12.9723085905365
6.78169542385596,12.9728741005563
6.80170042510628,12.9734280618118
6.82170542635659,12.97397071015
6.8417104276069,12.9745022766018
6.86171542885721,12.9750229874799
6.88172043010753,12.9755330644752
6.90172543135784,12.9760327247513
6.92173043260815,12.9765221810369
6.94173543385846,12.9770016417165
6.96174043510878,12.9774713109189
6.98174543635909,12.9779313886042
7.0017504376094,12.978382070649
7.02175543885971,12.9788235489297
7.04176044011003,12.9792560114042
7.06176544136034,12.979679642192
7.08177044261065,12.9800946216527
7.10177544386096,12.9805011264622
7.12178044511128,12.9808993296888
7.14178544636159,12.981289400866
7.1617904476119,12.9816715060656
7.18179544886222,12.9820458079675
7.20180045011253,12.9824124659295
7.22180545136284,12.9827716360551
7.24181045261315,12.9831234712598
7.26181545386347,12.9834681213363
7.28182045511378,12.9838057330183
7.30182545636409,12.9841364500427
7.3218304576144,12.9844604132114
7.34183545886472,12.9847777604506
7.36184046011503,12.9850886268698
7.38184546136534,12.9853931448194
7.40185046261565,12.985691443947
7.42185546386597,12.9859836512524
7.44186046511628,12.9862698911419
7.46186546636659,12.9865502854813
7.4818704676169,12.9868249536476
7.50187546886722,12.9870940125797
7.52188047011753,12.9873575768288
7.54188547136784,12.9876157586064
7.56189047261815,12.9878686678325
7.58189547386847,12.9881164121826
7.60190047511878,12.9883590971328
7.62190547636909,12.9885968260056
7.6419104776194,12.9888297000133
7.66191547886972,12.9890578183012
7.68192048012003,12.9892812779899
7.70192548137034,12.9895001742167
7.72193048262065,12.9897146001759
7.74193548387097,12.9899246471588
7.76194048512128,12.9901304045921
7.78194548637159,12.9903319600763
7.80195048762191,12.9905293994232
7.82195548887222,12.9907228066919
7.84196049012253,12.9909122642248
7.86196549137284,12.991097852683
7.88197049262316,12.99127965108
7.90197549387347,12.9914577368161
7.92198049512378,12.9916321857106
7.94198549637409,12.9918030720346
7.96199049762441,12.9919704685424
7.98199549887472,12.9921344465025
8.00200050012503,12.9922950757279
8.02200550137534,12.9924524246062
8.04201050262566,12.9926065601281
8.06201550387597,12.9927575479162
8.08202050512628,12.9929054522531
8.10202550637659,12.9930503361087
8.12203050762691,12.9931922611667
8.14203550887722,12.9933312878514
8.16204051012753,12.9934674753528
8.18204551137784,12.9936008816524
8.20205051262816,12.9937315635475
8.22205551387847,12.9938595766754
8.24206051512878,12.9939849755374
8.26206551637909,12.9941078135217
8.28207051762941,12.994228142926
8.30207551887972,12.9943460149803
8.32208052013003,12.9944614798682
8.34208552138034,12.9945745867485
8.36209052263066,12.9946853837762
8.38209552388097,12.9947939181226
8.40210052513128,12.994900235996
8.4221055263816,12.9950043826608
8.44211052763191,12.9951064024572
8.46211552888222,12.9952063388197
8.48212053013253,12.995304234296
8.50212553138285,12.9954001305647
8.52213053263316,12.9954940684534
8.54213553388347,12.9955860879558
8.56214053513378,12.9956762282489
8.5821455363841,12.9957645277097
8.60215053763441,12.9958510239315
8.62215553888472,12.9959357537395
8.64216054013503,12.9960187532075
8.66216554138535,12.996100057672
8.68217054263566,12.9961797017482
8.70217554388597,12.9962577193444
8.72218054513628,12.9963341436762
8.7421855463866,12.9964090072811
8.76219054763691,12.996482342032
8.78219554888722,12.996554179151
8.80220055013753,12.9966245492225
8.82220555138785,12.9966934822063
8.84221055263816,12.9967610074505
8.86221555388847,12.9968271537036
8.88222055513878,12.9968919491273
8.9022255563891,12.996955421308
8.92223055763941,12.9970175972687
8.94223555888972,12.9970785034808
8.96224056014004,12.9971381658747
8.98224556139035,12.9971966098517
9.00225056264066,12.9972538602939
9.02225556389097,12.9973099415758
9.04226056514129,12.9973648775735
9.0622655663916,12.9974186916761
9.08227056764191,12.9974714067946
9.10227556889222,12.9975230453724
9.12228057014254,12.9975736293945
9.14228557139285,12.9976231803967
9.16229057264316,12.9976717194753
9.18229557389347,12.9977192672957
9.20230057514379,12.9977658441012
9.2223055763941,12.9978114697218
9.24231057764441,12.9978561635823
9.26231557889472,12.9978999447111
9.28232058014504,12.9979428317478
9.30232558139535,12.9979848429515
9.32233058264566,12.9980259962082
9.34233558389597,12.998066309039
9.36234058514629,12.9981057986068
9.3823455863966,12.9981444817241
9.40235058764691,12.9981823748603
9.42235558889722,12.9982194941482
9.44236059014754,12.9982558553911
9.46236559139785,12.9982914740699
9.48237059264816,12.998326365349
9.50237559389847,12.9983605440833
9.52238059514879,12.9983940248243
9.5423855963991,12.9984268218263
9.56239059764941,12.9984589490525
9.58239559889972,12.9984904201809
9.60240060015004,12.9985212486104
9.62240560140035,12.9985514474661
9.64241060265066,12.9985810296049
9.66241560390097,12.9986100076215
9.68242060515129,12.998638393853
9.7024256064016,12.9986662003849
9.72243060765191,12.9986934390557
9.74243560890223,12.9987201214621
9.76244061015254,12.9987462589642
9.78244561140285,12.9987718626899
9.80245061265316,12.9987969435399
9.82245561390348,12.9988215121922
9.84246061515379,12.998845579107
9.8624656164041,12.9988691545306
9.88247061765441,12.9988922485002
9.90247561890473,12.998914870848
9.92248062015504,12.9989370312053
9.94248562140535,12.998958739007
9.96249062265566,12.9989800034949
9.98249562390598,12.9990008337224
10.0025006251563,12.999021238558
10.0225056264066,12.9990412266888
10.0425106276569,12.9990608066248
10.0625156289072,12.9990799867021
10.0825206301575,12.9990987750865
10.1025256314079,12.9991171797771
10.1225306326582,12.9991352086098
10.1425356339085,12.9991528692601
10.1625406351588,12.9991701692471
10.1825456364091,12.9991871159361
10.2025506376594,12.9992037165423
10.2225556389097,12.9992199781331
10.24256064016,12.9992359076321
10.2625656414104,12.999251511821
10.2825706426607,12.9992667973433
10.302575643911,12.9992817707068
10.3225806451613,12.9992964382864
10.3425856464116,12.9993108063267
10.3625906476619,12.9993248809449
10.3825956489122,12.9993386681332
10.4026006501625,12.9993521737615
10.4226056514129,12.9993654035797
10.4426106526632,12.9993783632204
10.4626156539135,12.9993910582011
10.4826206551638,12.9994034939266
10.5026256564141,12.9994156756915
10.5226306576644,12.9994276086821
10.5426356589147,12.9994392979789
10.562640660165,12.9994507485584
10.5826456614154,12.9994619652958
10.6026506626657,12.9994729529665
10.622655663916,12.9994837162486
10.6426606651663,12.9994942597243
10.6626656664166,12.9995045878827
10.6826706676669,12.9995147051209
10.7026756689172,12.9995246157462
10.7226806701675,12.9995343239782
10.7426856714179,12.9995438339499
10.7626906726682,12.9995531497103
10.7826956739185,12.9995622752256
10.8027006751688,12.9995712143809
10.8227056764191,12.9995799709819
10.8427106776694,12.9995885487569
10.8627156789197,12.9995969513577
10.88272068017,12.9996051823618
10.9027256814204,12.9996132452735
10.9227306826707,12.9996211435255
10.942735683921,12.9996288804804
10.9627406851713,12.9996364594324
10.9827456864216,12.9996438836081
11.0027506876719,12.9996511561682
11.0227556889222,12.9996582802092
11.0427606901725,12.9996652587639
11.0627656914229,12.9996720948036
11.0827706926732,12.9996787912386
11.1027756939235,12.99968535092
11.1227806951738,12.9996917766404
11.1427856964241,12.9996980711357
11.1627906976744,12.9997042370857
11.1827956989247,12.9997102771154
11.202800700175,12.9997161937966
11.2228057014254,12.999721989648
11.2428107026757,12.9997276671374
11.262815703926,12.9997332286819
11.2828207051763,12.9997386766493
11.3028257064266,12.9997440133591
11.3228307076769,12.9997492410833
11.3428357089272,12.9997543620476
11.3628407101775,12.9997593784324
11.3828457114279,12.9997642923732
11.4028507126782,12.9997691059621
11.4228557139285,12.9997738212487
11.4428607151788,12.9997784402403
11.4628657164291,12.9997829649035
11.4828707176794,12.9997873971646
11.5028757189297,12.9997917389107
11.52288072018,12.9997959919903
11.5428857214304,12.999800158214
11.5628907226807,12.9998042393557
11.582895723931,12.9998082371529
11.6029007251813,12.9998121533077
11.6229057264316,12.9998159894872
11.6429107276819,12.9998197473249
11.6629157289322,12.9998234284205
11.6829207301825,12.9998270343412
11.7029257314329,12.9998305666223
11.7229307326832,12.9998340267677
11.7429357339335,12.9998374162505
11.7629407351838,12.9998407365137
11.7829457364341,12.999843988971
11.8029507376844,12.999847175007
11.8229557389347,12.9998502959782
11.842960740185,12.9998533532134
11.8629657414354,12.9998563480141
11.8829707426857,12.9998592816555
11.902975743936,12.9998621553864
11.9229807451863,12.9998649704303
11.9429857464366,12.9998677279859
11.9629907476869,12.999870429227
11.9829957489372,12.9998730753037
12.0030007501875,12.9998756673426
12.0230057514379,12.9998782064473
12.0430107526882,12.9998806936987
12.0630157539385,12.9998831301558
12.0830207551888,12.9998855168559
12.1030257564391,12.9998878548152
12.1230307576894,12.9998901450289
12.1430357589397,12.9998923884722
12.16304076019,12.9998945861003
12.1830457614404,12.9998967388487
12.2030507626907,12.9998988476339
12.223055763941,12.9999009133538
12.2430607651913,12.9999029368879
12.2630657664416,12.9999049190976
12.2830707676919,12.9999068608269
12.3030757689422,12.9999087629025
12.3230807701925,12.9999106261342
12.3430857714429,12.9999124513152
12.3630907726932,12.9999142392226
12.3830957739435,12.9999159906176
12.4031007751938,12.9999177062458
12.4231057764441,12.9999193868377
12.4431107776944,12.9999210331088
12.4631157789447,12.99992264576
12.483120780195,12.9999242254779
12.5031257814454,12.9999257729349
12.5231307826957,12.99992728879
12.543135783946,12.9999287736885
12.5631407851963,12.9999302282626
12.5831457864466,12.9999316531316
12.6031507876969,12.9999330489022
12.6231557889472,12.9999344161685
12.6431607901976,12.9999357555126
12.6631657914479,12.9999370675049
12.6831707926982,12.9999383527038
12.7031757939485,12.9999396116566
12.7231807951988,12.9999408448992
12.7431857964491,12.9999420529567
12.7631907976994,12.9999432363434
12.7831957989497,12.9999443955631
12.8032008002001,12.9999455311094
12.8232058014504,12.9999466434658
12.8432108027007,12.9999477331057
12.863215803951,12.9999488004932
12.8832208052013,12.9999498460827
12.9032258064516,12.9999508703192
12.9232308077019,12.9999518736389
12.9432358089522,12.999952856469
12.9632408102026,12.9999538192279
12.9832458114529,12.9999547623254
13.0032508127032,12.9999556861631
13.0232558139535,12.9999565911343
13.0432608152038,12.9999574776243
13.0632658164541,12.9999583460106
13.0832708177044,12.9999591966627
13.1032758189547,12.999960029943
13.1232808202051,12.9999608462062
13.1432858214554,12.9999616457997
13.1632908227057,12.999962429064
13.183295823956,12.9999631963326
13.2033008252063,12.9999639479322
13.2233058264566,12.9999646841827
13.2433108277069,12.9999654053976
13.2633158289572,12.9999661118839
13.2833208302076,12.9999668039425
13.3033258314579,12.9999674818679
13.3233308327082,12.9999681459488
13.3433358339585,12.999968796468
13.3633408352088,12.9999694337023
13.3833458364591,12.9999700579232
13.4033508377094,12.9999706693963
13.4233558389597,12.9999712683819
13.4433608402101,12.9999718551352
13.4633658414604,12.9999724299058
13.4833708427107,12.9999729929386
13.503375843961,12.9999735444732
13.5233808452113,12.9999740847444
13.5433858464616,12.9999746139823
13.5633908477119,12.9999751324122
13.5833958489622,12.9999756402547
13.6034008502126,12.9999761377262
13.6234058514629,12.9999766250384
13.6434108527132,12.9999771023987
13.6634158539635,12.9999775700105
13.6834208552138,12.9999780280727
13.7034258564641,12.9999784767805
13.7234308577144,12.9999789163248
13.7434358589647,12.9999793468928
13.7634408602151,12.9999797686678
13.7834458614654,12.9999801818294
13.8034508627157,12.9999805865534
13.823455863966,12.9999809830122
13.8434608652163,12.9999813713746
13.8634658664666,12.9999817518059
13.8834708677169,12.9999821244681
13.9034758689672,12.9999824895198
13.9234808702176,12.9999828471165
13.9434858714679,12.9999831974104
13.9634908727182,12.9999835405506
13.9834958739685,12.9999838766833
14.0035008752188,12.9999842059516
14.0235058764691,12.9999845284955
14.0435108777194,12.9999848444525
14.0635158789697,12.9999851539571
14.0835208802201,12.999985457141
14.1035258814704,12.9999857541333
14.1235308827207,12.9999860450605
14.143535883971,12.9999863300464
14.1635408852213,12.9999866092124
14.1835458864716,12.9999868826773
14.2035508877219,12.9999871505575
14.2235558889722,12.9999874129671
14.2435608902226,12.9999876700178
14.2635658914729,12.9999879218191
14.2835708927232,12.9999881684781
14.3035758939735,12.9999884100999
14.3235808952238,12.9999886467873
14.3435858964741,12.9999888786411
14.3635908977244,12.99998910576
14.3835958989747,12.9999893282407
14.4036009002251,12.999989546178
14.4236059014754,12.9999897596645
14.4436109027257,12.9999899687913
14.463615903976,12.9999901736473
14.4836209052263,12.9999903743198
14.5036259064766,12.9999905708942
14.5236309077269,12.9999907634541
14.5436359089772,12.9999909520816
14.5636409102276,12.999991136857
14.5836459114779,12.9999913178589
14.6036509127282,12.9999914951645
14.6236559139785,12.9999916688491
14.6436609152288,12.9999918389868
14.6636659164791,12.9999920056499
14.6836709177294,12.9999921689095
14.7036759189797,12.999992328835
14.7236809202301,12.9999924854945
14.7436859214804,12.9999926389547
14.7636909227307,12.999992789281
14.783695923981,12.9999929365373
14.8037009252313,12.9999930807865
14.8237059264816,12.9999932220897
14.8437109277319,12.9999933605073
14.8637159289822,12.9999934960981
14.8837209302326,12.99999362892
14.9037259314829,12.9999937590293
14.9237309327332,12.9999938864816
14.9437359339835,12.9999940113311
14.9637409352338,12.9999941336309
14.9837459364841,12.9999942534331
15.0037509377344,12.9999943707887
15.0237559389847,12.9999944857477
15.0437609402351,12.9999945983591
15.0637659414854,12.9999947086707
15.0837709427357,12.9999948167295
15.103775943986,12.9999949225816
15.1237809452363,12.9999950262719
15.1437859464866,12.9999951278448
15.1637909477369,12.9999952273433
15.1837959489872,12.9999953248098
15.2038009502376,12.999995420286
15.2238059514879,12.9999955138123
15.2438109527382,12.9999956054286
15.2638159539885,12.999995695174
15.2838209552388,12.9999957830866
15.3038259564891,12.9999958692038
15.3238309577394,12.9999959535624
15.3438359589897,12.9999960361982
15.3638409602401,12.9999961171464
15.3838459614904,12.9999961964416
15.4038509627407,12.9999962741173
15.423855963991,12.9999963502068
15.4438609652413,12.9999964247424
15.4638659664916,12.9999964977559
15.4838709677419,12.9999965692782
15.5038759689922,12.99999663934
15.5238809702426,12.9999967079709
15.5438859714929,12.9999967752003
15.5638909727432,12.9999968410568
15.5838959739935,12.9999969055683
15.6039009752438,12.9999969687624
15.6239059764941,12.9999970306659
15.6439109777444,12.9999970913053
15.6639159789947,12.9999971507062
15.6839209802451,12.9999972088941
15.7039259814954,12.9999972658937
15.7239309827457,12.9999973217293
15.743935983996,12.9999973764246
15.7639409852463,12.9999974300029
15.7839459864966,12.9999974824871
15.8039509877469,12.9999975338994
15.8239559889973,12.9999975842618
15.8439609902476,12.9999976335957
15.8639659914979,12.999997681922
15.8839709927482,12.9999977292615
15.9039759939985,12.9999977756343
15.9239809952488,12.99999782106
15.9439859964991,12.999997865558
15.9639909977494,12.9999979091473
15.9839959989998,12.9999979518464
16.0040010002501,12.9999979936735
16.0240060015004,12.9999980346465
16.0440110027507,12.9999980747827
16.064016004001,12.9999981140992
16.0840210052513,12.9999981526128
16.1040260065016,12.9999981903399
16.1240310077519,12.9999982272966
16.1440360090022,12.9999982634985
16.1640410102526,12.9999982989611
16.1840460115029,12.9999983336995
16.2040510127532,12.9999983677285
16.2240560140035,12.9999984010625
16.2440610152538,12.9999984337158
16.2640660165041,12.9999984657022
16.2840710177544,12.9999984970355
16.3040760190048,12.9999985277288
16.3240810202551,12.9999985577953
16.3440860215054,12.9999985872479
16.3640910227557,12.9999986160989
16.384096024006,12.9999986443607
16.4041010252563,12.9999986720454
16.4241060265066,12.9999986991648
16.4441110277569,12.9999987257302
16.4641160290073,12.9999987517532
16.4841210302576,12.9999987772447
16.5041260315079,12.9999988022157
16.5241310327582,12.9999988266767
16.5441360340085,12.9999988506381
16.5641410352588,12.9999988741103
16.5841460365091,12.999998897103
16.6041510377594,12.9999989196263
16.6241560390098,12.9999989416895
16.6441610402601,12.9999989633022
16.6641660415104,12.9999989844735
16.6841710427607,12.9999990052124
16.704176044011,12.9999990255279
16.7241810452613,12.9999990454284
16.7441860465116,12.9999990649226
16.7641910477619,12.9999990840186
16.7841960490123,12.9999991027246
16.8042010502626,12.9999991210487
16.8242060515129,12.9999991389985
16.8442110527632,12.9999991565818
16.8642160540135,12.9999991738059
16.8842210552638,12.9999991906784
16.9042260565141,12.9999992072062
16.9242310577644,12.9999992233966
16.9442360590148,12.9999992392563
16.9642410602651,12.9999992547921
16.9842460615154,12.9999992700106
17.0042510627657,12.9999992849184
17.024256064016,12.9999992995217
17.0442610652663,12.9999993138268
17.0642660665166,12.9999993278397
17.0842710677669,12.9999993415665
17.1042760690173,12.9999993550129
17.1242810702676,12.9999993681848
17.1442860715179,12.9999993810876
17.1642910727682,12.999999393727
17.1842960740185,12.9999994061082
17.2043010752688,12.9999994182366
17.2243060765191,12.9999994301173
17.2443110777694,12.9999994417553
17.2643160790198,12.9999994531557
17.2843210802701,12.9999994643233
17.3043260815204,12.9999994752628
17.3243310827707,12.999999485979
17.344336084021,12.9999994964762
17.3643410852713,12.9999995067591
17.3843460865216,12.999999516832
17.4043510877719,12.9999995266992
17.4243560890223,12.9999995363649
17.4443610902726,12.9999995458332
17.4643660915229,12.9999995551081
17.4843710927732,12.9999995641937
17.5043760940235,12.9999995730937
17.5243810952738,12.9999995818119
17.5443860965241,12.9999995903521
17.5643910977744,12.9999995987178
17.5843960990248,12.9999996069128
17.6044011002751,12.9999996149404
